0.532437478012603,-0.24720681601317923,0.13055097005556698,-0.1525010288340133,0.04821055291587505,-0.054440047690337064,-0.04591137996104459,-0.06007326192916081,0.03201699377896575,-0.023762228994265597,-0.04900399556844157,0.00406795599215227,0.01873248261191997,-0.013661124422355043,-0.03807392551926538,-0.023774665120163494,0.00713319450024519,0.009769548416165189,-0.03266067275327812,-0.0015943861844367976,-0.0398936560546942,0.013756987278544209,-0.030114519228355684,-0.0008528063074138884
-0.17424609662114307,-0.31808221248688684,-0.3389716625430083,-0.03449173596177825,-0.038913717656911886,-0.26521735990811096,0.012080025719962476,-0.16425943562595116,-0.15925944031330666,0.0172202935079119,0.10158824723611579,-0.01480346138115395,0.04880610401207264,-0.00609690308703382,-0.08804414365590868,0.0032808074977767145,0.05510677673894828,-0.007979593566234585,-0.040527807114976576,0.0004858016616685686,-0.006116477910005333,0.01762334005196365,-0.032645036461673625,-0.03572949548764384
-0.27746397971210357,0.058631749027582086,0.1536279881753561,-0.09782451947605356,-0.29233374066109086,-0.10805711516591425,-0.14799577123398772,0.08682378395022733,0.0015475991898523597,-0.12958173504107307,0.026859294604880405,-0.04809711107698089,-0.07712473987795844,-0.04793420589541692,0.020464428968275845,0.019292185054481402,-0.049230108899771086,-0.05098305105099476,0.0006563579107157435,-0.009528751198762663,0.10047803777823615,-0.03187295620921293,0.016215057261162694,0.02707504683663587
0.12555519316492084,0.1364197237620711,0.3071627671831133,0.23427899966266869,0.07787086736627134,-0.0015399332955575967,0.10604291805537369,0.06068280881480173,0.12135256892924992,0.08714243442460333,-0.06267094155157374,0.026494254493747583,-0.006280841187374395,0.051968369815073835,-0.024042315778604217,-0.04630884954628876,0.014667762224700124,-0.006353877018862107,0.014729061450387883,-0.027395765495881155,-0.01740351703573372,0.019279746916967926,0.007174374502826693,-0.0004829464691991533
0.28199127698430854,-0.6390123539262778,-0.2564142332467817,0.49949267310858314,0.07761380789203727,-0.0835360412710033,0.2590447012072616,0.04253374655693559,0.16618834046659528,0.1282965089965856,0.18754351026785396,-0.03566368221892505,0.035101197665065684,0.11687428858627243,0.09883227939348896,0.060645806952741035,0.008787185892863699,-0.025176518967622862,-0.017406008975209126,-0.019930158627318555,0.09635297430241457,-0.03216294453227337,0.07100286386016293,-0.06082716388578008
0.099363123588501,0.09950855707309929,0.07935149216796776,0.3150458703945015,-0.08569367180428719,-0.1504961245953267,-0.1547720416818896,-0.04645634833777628,0.018227101756635014,0.1344694864681427,-0.09886564825892757,0.08365368556355406,0.049774165256253916,-0.05170160855141608,0.06836244425947316,-0.061391425427973566,0.06620960182262754,0.0159467070310804,-0.016983889242939806,0.03950156931134431,-0.11956923792126595,0.03120071951756197,-0.05849577706922424,0.010498266761889814
-0.7280034241550682,-1.793872177572431,0.8275843193260215,0.035020276357668786,0.21018685115675725,-0.08850274269161588,-0.1687870435176485,0.31361929927775906,0.15322914572556426,-0.11990359383593222,-0.16812535591884029,-0.0686845567028534,0.060697443493250375,-0.014972855036877047,0.08465642928397066,-0.007747758060883454,-0.02680293825913996,0.02541565470992062,0.09517696754089734,0.02963434859059412,-0.04507237725911127,0.017880830184754806,-0.04173580968224567,0.08649780382468121
0.6377532507835063,0.7881904775642978,0.8956075341191958,1.0979250365399251,-0.23049041159095415,0.5876546929431276,-0.17010177390989967,0.0698395984555378,-0.1948140614574474,0.26913725680766715,-0.07817768368928596,0.04837584033496393,-0.32206512204951415,0.0716060642588669,0.23802300589382652,-0.029588218996648392,-0.0660494757064549,-0.004457799375869846,-0.036919373685983005,-0.04439233655748854,0.020709422062391448,-0.10448518320519205,0.20230067179173608,0.004947496978725974
0.1316470397494535,-0.17996911128691975,0.3724240995799999,-0.705406577686138,-0.6092862083181978,0.17830010107406624,0.5489967186872721,-0.1727943167042903,-0.14299849483954782,0.054219535816212625,0.5804891750217617,0.11615207301864293,0.0879394205478718,-0.06750619405712757,0.06051722782547297,0.19424644840536673,0.018925104296944918,-0.1055616217748823,0.051220803890173285,0.05932352556292136,0.29527113068602845,-0.07828313418329125,0.13880338743693085,0.024453738141470612
1.0610853582919169,1.264139237295665,0.1582763717974075,0.40121387285398086,0.013902746336404077,-0.36033466627466926,-0.18216870771689586,0.7139401021676012,0.011067233565654712,0.24196742419542916,0.4876794071953792,0.17152575046514074,-0.07300873677350124,0.01884030405157949,0.14292271201545084,0.09273920726433117,-0.01728865257012523,-0.3449833751481913,-0.05881573980207994,-0.0109321812781074,0.4670620427383915,-0.10835724955530922,0.2314021112936025,-0.12735439176604307
-0.7681507797432616,0.20744551362059532,1.5684708472635018,0.9396965177380722,0.6636741447368004,0.7112720918223493,-0.32147977241666187,-0.07480783329139484,0.33702548461569287,0.20940990587855296,-0.13938961775690795,-0.05439813482405152,-0.35781254550552094,-0.07975017144653121,0.34396648347134895,-0.10393263050173043,-0.1421911047900032,-0.194682166841948,0.03005771165111423,0.10639976450646567,0.14443314352746509,-0.09975779116752082,0.09253692358514953,0.0735328483016153
1.5942759419466648,0.554426525636846,-0.07148818314853789,0.6289164352403882,-0.2027028018741812,0.03850654559058641,-0.4896752288037111,0.18377290215148884,-0.03894830168932389,-0.05217841029039379,0.03671930464266249,-0.37933841655286504,-0.020760375094395517,-0.2176060455290764,-0.1454448797490757,0.012270957569675387,-0.039023731753525595,0.0033935839118238308,0.30103813007237595,0.04468606422420914,-0.07121626763296436,-0.005363149187798633,-0.020952859420331458,0.23668681963628826
0.0653805380476531,-0.7380371628734653,1.677475444817742,0.5773594471690185,-0.07715861950071486,0.638218982781581,-0.1545675614676847,0.5987065570106714,-0.5835650785070715,-0.5098621118272325,-0.4297473395375944,0.4687428495588822,0.027054842181544848,-0.13699197909863123,-0.09835563028244834,0.0014735480786100305,-0.20479008303816962,0.021759553907116525,0.07989056044047295,0.05263171052559753,-0.0991876750427274,0.045984445891696556,-0.13445724306659998,0.1772855372687861
2.178233922437967,1.7714056988676978,-0.6429513288168056,1.9015473288378153,-0.18722383417563543,0.22391152705936077,0.6739851006484108,-0.48216622095396555,0.42882296752851123,0.4201671212462559,-0.09343992461698047,-0.20627136031024462,-0.30629096464445327,0.46432938221665,0.37769637591344013,0.4429873783818462,0.24526116423984107,0.0852118870520183,0.41883322994425176,-0.042491019287925126,0.31680607511865666,-0.09003911624467241,0.06962204723335753,-0.13929176343225064
-0.3996133963417577,-2.206284963979083,1.635532404691251,-0.8402449728279138,-0.3990699211951188,1.027373034397145,-1.0735982524873653,0.021875992198271705,-0.4631091544033539,-0.47724083201924106,0.033129156526203386,-0.20868053126943195,0.18453500965765354,-0.07247369970840112,-0.40922141688485525,-0.008449863116393674,-0.045902692399385076,0.1129616971609214,0.3914073238319505,-0.07979917148512143,-0.2863119203682837,0.17674137629847267,-0.17555121646538113,0.2052684481835861
-0.8054784104934706,-0.9246748993185172,2.11812857834896,0.06347378916492644,-0.4419178228407179,-0.1189464636285908,-0.21145559083013918,0.13973906531718122,0.20455648414771654,0.6871633752903619,0.19729452448736412,-0.16726042901708849,0.32515658244108947,-0.007800094119636775,-0.048057276017844465,0.06391705140038882,0.29721056680582036,-0.02693659434957977,0.040414008117885945,7.727206245107665e-05,-0.24821266827964267,0.33400812990297213,-0.07180324074932597,-0.20427243053826652
3.4905994018859174,-1.4864014391662823,-1.498721559125419,0.7101407466766155,-0.7208158057726165,-0.5754721561784332,0.9534824942676388,0.5695943445646415,0.32832580754133156,0.4649327765783782,-0.7007933104900511,-0.3543494562847258,-0.38171127432244384,-0.07101656197038818,0.2758237759574842,-0.16514376993628618,-0.22535873824932687,-0.26945681391869697,0.12600539532136762,-0.07686282680404795,0.0018439271919188263,0.133877176194846,0.00863538220761879,0.1093749588568744
2.889083448859459,3.0540857923887286,0.06662766024505326,0.6417781958934686,-1.0089970465387146,-0.2249971889812297,0.17488706003445953,-0.8432115063220218,-0.41585213595164755,-0.6488361874238779,-0.36809108663066814,-0.17111494848008219,0.10122039414840146,0.0727040056001808,-0.5082379215848801,0.04254633314686654,-0.3090161106723293,0.13825797811129434,-0.03485181264426359,-0.10644460598448072,-0.4249303334260706,0.15781984421209733,-0.38509659739630514,0.28994909754903203
0.7641393340349687,-0.9881977694458417,1.7542262795253913,1.0253157671752442,-3.1112366387667034,1.1331990194245058,-0.6933311341853514,-0.17229774780990373,0.6267844941100218,-0.8094292055553993,-0.5835673172762915,0.0039132000427433205,-0.20939058830641186,-0.579610031544368,-0.01908838859193392,0.4068689253060828,-0.14120027421011483,0.5254919237990684,0.133922686829152,0.10369382995321488,0.4062657631868217,0.05619250492510085,-0.1052916103505973,0.16819151680512118
0.5609633055658848,-1.2893655110151243,-2.003256898718314,-0.2827178270425481,-1.6492910604376425,2.7761590623606405,-0.8609618918609547,1.108753547600823,0.25669583391153616,0.491783351032795,-1.3739958213659689,0.8133006285760863,-0.47376121080828343,0.05125057275121736,-0.13276878738255418,-0.7948791723310565,-0.08476560688911468,-0.12832932582808287,-0.47810303021563466,0.03421950701935213,-0.6520369640930475,0.3340723995871057,0.18883568074631213,0.24056216548998138
-2.4327573854182476,-1.2305718769966643,0.7890505246976846,-1.0946878547101158,-1.0241090000583524,-1.0218075283292412,-0.7330933037849627,0.37962454968601533,-0.5428077260625419,1.048360349881638,0.5775082000665451,0.12376171291479154,0.16572840306021788,-0.5055500174723084,-0.5926756655834962,-0.028983866440874667,0.01054914321037163,-0.15714873059889692,0.08622001021128409,-0.08743286063599827,0.14448653048101345,0.2935506987847784,0.11599209711593746,-0.41926915977936485
-2.35328757685687,-0.7880937161904298,1.9355633444219436,0.909536814242223,1.336267956952672,1.0337355297575226,-1.5857205949868647,0.9638343249143853,0.6857264978537346,-0.5737301185099489,0.3661914117527088,0.5276484441205523,0.6684999652635659,-0.1799605554979818,0.4205413782487829,-0.1352624127064645,-0.07800054524776871,-0.8266161685131,-0.20799850529985914,0.4096135026538024,0.3721098048532811,-0.3905114545860852,-0.10555121356192569,0.4946127474962064
-2.8924204799754727,0.6188239102425523,1.9387990500074213,1.0547658857104383,-0.41943406285507406,1.7335054010571254,-1.1166581381900338,1.45271576410688,0.5396864726485946,1.2346827845794004,-0.5592836723198183,0.16457212555326803,0.987771757244895,0.8610273181588938,0.4616333729149659,-0.5407408038910825,0.11808335509692061,-0.05027141298062001,-0.3232524070947509,-0.03877705298224925,-0.9862884663113686,-0.30753648108459025,-0.13147623952626994,0.4314137037519281
4.828162096397964,2.0444313640070275,0.7260933562977028,-0.9600853496998882,-0.3821926673045931,4.801637326613596,-1.4107533422686311,1.6313305051858487,-0.82004033730753,0.838598988619284,1.1774478903022563,-0.8406150435855334,0.7545667031003495,1.4773946695952966,0.6071379569661911,0.8474907517005027,0.2955370036925101,0.6722714303617805,0.5023729593356245,0.17572512553923453,0.12585855830931741,0.06310744777827126,-0.38696929919328016,-0.08575875932886448
